Education,CreditCard,Securities.Account,Online,Family,Experience,Mortgage,ZIP.Code,Income,CD.Account,quantile_bin,Age,CCAvg,target
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,0.813944122303726,-0.36074931635826113,0.5132258121567811,-0.521877665058353,0.5389461153115183,-0.034678794871671526,-0.2522764176030719,0.0,0.5802801224547472,-0.4674433811452729,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,-0.3589474835425281,-0.521877665058353,-0.2064433288571338,-0.19154768288228802,-0.2522764176030719,0.0,-0.46719295333850214,-0.23479041196992034,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.446164813112459,-0.521877665058353,-1.6613752439252583,1.1978624680688865,-0.2522764176030719,0.0,-0.554482376321273,0.9284744339068426,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-1.0566861201019755,-0.521877665058353,0.5332561195545056,-1.132761010945987,-0.2522764176030719,0.0,-0.9909294912351269,-0.5256066234391111,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-1.0566861201019755,-0.521877665058353,1.5045383952765583,0.0773704108501974,-0.2522764176030719,0.0,-0.9909294912351269,-0.060300685088405866,0
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,0.813944122303726,-1.2300856724159976,-0.8822514609621136,-0.521877665058353,1.0635637241080809,-0.7517937114916327,-0.2522764176030719,0.0,-0.9909294912351269,-0.33366792386944516,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.27173015397259714,-0.521877665058353,-0.6605049902667401,-0.30359688860415696,-0.2522764176030719,0.0,-0.3799035303557314,0.44571952286798594,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,1.2981817782861593,-0.521877665058353,-1.4451554051587792,-0.9086625995022491,-0.2522764176030719,0.0,1.1913060833341427,-0.8745860772021399,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-0.5333821426823899,-0.521877665058353,-1.7757441586412117,-1.1999905343791082,-0.2522764176030719,0.0,-0.46719295333850214,-0.23479041196992034,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.600443141726712,1.1271392817904495,0.8820528594593786,-0.9534822817909967,-0.2522764176030719,0.0,0.5802801224547472,-0.23479041196992034,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.7950341313921827,-0.521877665058353,-0.8300668638257159,-0.9534822817909967,-0.2522764176030719,0.0,-0.7290612222868145,-0.2929536542637585,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,-0.6205994722523208,2.0398027492287802,-0.6110020271807304,-0.05708863601604531,-0.2522764176030719,0.0,-0.554482376321273,-1.0490758040836543,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.25157382344698836,-0.521877665058353,-1.7854171514281332,1.1082231034913914,-0.2522764176030719,0.0,0.31841185350643486,1.742759826020577,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.647051096565883,1.0026851725943136,1.5045383952765583,-0.16913784173791424,-0.2522764176030719,0.0,1.5404637752652257,-0.060300685088405866,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.9694687905320445,2.8280121074709754,0.8746558649752623,0.27905898114956146,-0.2522764176030719,0.0,-0.9909294912351269,0.1723522840869468,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,0.4260084825868502,-0.521877665058353,0.553740104279751,-0.14672800059354044,-0.2522764176030719,0.0,0.49299069947197643,-0.7000963503206256,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.559833766995952,-0.521877665058353,0.6459180355433553,2.295944684143202,-0.2522764176030719,0.0,1.453174352282455,1.6264333414329006,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.8620951304365048,-0.521877665058353,0.438233190412395,2.385584048720697,-0.2522764176030719,0.0,0.9294378143858303,0.5794949801438137,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,1.0365297895763665,-0.521877665058353,-0.03631245572245672,-0.3708264120372783,-0.2522764176030719,0.0,1.104016660351372,0.3468420109684612,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.5132258121567811,-0.521877665058353,0.6459180355433553,-1.132761010945987,-0.2522764176030719,0.0,0.4057012764892056,-0.9909125617898163,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.010078165262804395,-0.521877665058353,1.3918764792877085,0.010140887417076045,-0.2522764176030719,0.0,-0.11803526140741905,-0.9327493194959781,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-1.1439034496719063,-0.521877665058353,1.3918764792877085,-1.1999905343791082,-0.2522764176030719,0.0,-1.2527977601834392,-0.8745860772021399,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,0.4260084825868502,-0.521877665058353,0.8729488662481585,0.43592786916017795,-0.2522764176030719,0.0,0.31841185350643486,-0.2929536542637585,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.18451282440266623,0.9715716452952795,0.6481940338461604,-0.7517937114916327,-0.2522764176030719,0.0,-0.20532468439018983,-0.8164228349083018,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-1.3183381088117683,-0.521877665058353,0.5378081161601157,-1.132761010945987,-0.2522764176030719,0.0,-1.2527977601834392,-0.5256066234391111,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,1.821485755705745,-0.521877665058353,1.1176186837997006,-0.7517937114916327,-0.2522764176030719,0.0,1.8023320442135382,-0.4674433811452729,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,-0.27173015397259714,-0.521877665058353,-0.26903328218427247,1.8477478612557263,-0.2522764176030719,0.0,-0.3799035303557314,-0.11846392738224407,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.5333821426823899,1.6249557185749937,-0.5956390386367963,2.385584048720697,-0.2522764176030719,0.0,-0.554482376321273,1.2774538876698716,0
0.13574544450495316,1.564807193837219,2.9479044837087964,0.813944122303726,-1.2300856724159976,0.07713916430712653,-0.521877665058353,-0.1723033543150581,0.30146882229393523,3.9639059786134494,0.0,0.05654358455812252,-0.9909125617898163,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,1.1237471191462975,1.1478816333231388,0.4865981543470022,0.4807475514489255,-0.2522764176030719,0.0,1.0167272373686012,-0.17662716967608214,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,1.2981817782861593,-0.521877665058353,-0.03631245572245672,1.780518337822605,-0.2522764176030719,0.0,1.1913060833341427,2.3825554912527966,0
0.13574544450495316,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,1.377923395757212,-1.405555438381699,1.925719815798989,-0.2804132736982977,0.14459993428331874,-0.2522764176030719,0.0,-1.34008718316621,0.1723522840869468,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,0.07713916430712653,0.6811787238376288,-1.7780201569440168,-0.706974029202885,-0.2522764176030719,0.0,0.05654358455812252,-0.9327493194959781,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,1.821485755705745,-0.521877665058353,-0.6127090259078342,0.18941961657206632,-0.2522764176030719,0.0,1.8023320442135382,-1.0490758040836543,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.4260084825868502,-0.521877665058353,1.5073833931550646,-1.1999905343791082,-0.2522764176030719,0.0,0.4057012764892056,-1.1072390463774926,0
0.13574544450495316,1.564807193837219,-0.33922401676389713,0.813944122303726,-0.36074931635826113,1.2981817782861593,-0.521877665058353,-1.052545697924909,0.054960569705823616,-0.2522764176030719,0.0,1.3658849292996842,-0.7000963503206256,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-1.1439034496719063,1.8842351127336103,-1.2255215689380923,0.5031573925932993,-0.2522764176030719,0.0,-0.7290612222868145,-0.060300685088405866,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,0.4260084825868502,-0.521877665058353,1.070391719016496,2.2735348429988282,-0.2522764176030719,0.0,0.49299069947197643,-0.8164228349083018,1
0.13574544450495316,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,1.0365297895763665,-0.521877665058353,1.070391719016496,0.36869834572705656,-0.2522764176030719,0.0,0.9294378143858303,-0.5256066234391111,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,1.2109644487162285,2.2057415614902953,0.4865981543470022,0.23423929886081388,-0.2522764176030719,0.0,1.104016660351372,1.393780372257548,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.446164813112459,-0.521877665058353,-0.7936508909808352,-0.39323625318165206,-0.2522764176030719,0.0,-0.3799035303557314,0.11418904179310861,0
-1.0590460158712665,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,0.5085870396994754,-0.9694687905320445,0.5256110873424586,-1.4400344089774677,-0.5949248234810162,-0.2522764176030719,0.0,-0.9036400682523561,-0.5837698657329492,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-1.2300856724159976,-0.5333821426823899,-0.521877665058353,-0.029484460814041588,-0.7293838703472588,-0.2522764176030719,0.0,-0.6417717993040437,0.056025799499270404,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-1.5799900975215608,0.6811787238376288,1.0777887135006123,-1.1551708520903607,-0.2522764176030719,0.0,-1.689244875097293,-0.5256066234391111,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-1.3183381088117683,-0.521877665058353,-1.7495701781589539,0.4807475514489255,-0.2522764176030719,0.0,-0.9036400682523561,-0.060300685088405866,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-1.5799900975215608,-0.521877665058353,-0.5916560416068876,0.5255672337376731,-0.2522764176030719,0.0,-1.689244875097293,-0.6419331080267874,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.687660471296643,-0.521877665058353,-0.6491249987527149,-0.5276953000478948,-0.2522764176030719,0.0,0.667569545437518,-0.0021374427945677964,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,0.813944122303726,-1.2300856724159976,1.0365297895763665,-0.521877665058353,-0.797633888010744,-1.110351169801613,-0.2522764176030719,0.0,0.9294378143858303,-0.4092801388514348,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-1.2300856724159976,-0.5333821426823899,1.2515933909865855,0.5082201382236501,-0.8638429172135015,-0.2522764176030719,0.0,-0.11803526140741905,-0.6710147291737064,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,0.600443141726712,-0.521877665058353,-1.3740304581961216,-1.110351169801613,-0.2522764176030719,0.0,0.5802801224547472,-0.6419331080267874,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.010078165262804395,-0.521877665058353,-0.6064500305751203,-0.505285458903521,-0.2522764176030719,0.0,0.1438330075408933,0.3468420109684612,0
0.13574544450495316,-0.6390563667769196,2.9479044837087964,0.813944122303726,0.5085870396994754,-0.9694687905320445,-0.521877665058353,0.771666941773334,-1.0431216463684918,-0.2522764176030719,0.0,-0.9036400682523561,-1.0490758040836543,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,-1.7544247566614228,-0.521877665058353,-1.0576666941062203,1.7581084966782312,-0.2522764176030719,0.0,-1.689244875097293,3.0805143987788544,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-0.09729549483273531,-0.521877665058353,0.8820528594593786,-0.8862527583578753,-0.2522764176030719,0.0,-0.20532468439018983,-0.9327493194959781,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,-0.36074931635826113,0.687660471296643,-0.521877665058353,-1.5731803096915629,-1.4016791046784725,-0.2522764176030719,0.0,0.5802801224547472,-0.9909125617898163,0
1.3305369048811728,-0.6390563667769196,2.9479044837087964,0.813944122303726,-0.36074931635826113,-1.3183381088117683,-0.521877665058353,0.645349035967654,-1.0879413286572395,-0.2522764176030719,0.0,-1.34008718316621,-0.5837698657329492,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.7078168018222517,-0.521877665058353,1.3378215195960887,-1.1999905343791082,-0.2522764176030719,0.0,-0.8163506452695852,-0.5256066234391111,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,0.16435649387705745,0.733034602669352,1.0720987177435999,-0.6621543469141374,-0.2522764176030719,0.0,0.23112243052366407,-0.7582595926144637,0
0.13574544450495316,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,1.2109644487162285,-0.521877665058353,1.109652689739883,0.27905898114956146,-0.2522764176030719,0.0,1.104016660351372,-0.17662716967608214,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.7950341313921827,1.0337986998933475,0.553740104279751,0.6600262806039158,-0.2522764176030719,0.0,-0.9036400682523561,1.102964160788357,1
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,1.377923395757212,1.2981817782861593,-0.521877665058353,-0.7845468977696151,-0.6397445057697637,-0.2522764176030719,0.0,1.1913060833341427,-0.8745860772021399,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,1.377923395757212,-0.8822514609621136,0.8263751845664541,-1.3256654942615143,-0.9758921229353704,-0.2522764176030719,0.0,-0.8163506452695852,-0.5256066234391111,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.07713916430712653,1.0856545787250709,0.8723798666724571,-0.2811870474597831,-0.2522764176030719,0.0,-0.030745838424648262,0.3468420109684612,0
1.3305369048811728,-0.6390563667769196,-0.33922401676389713,-1.2285855657630103,1.377923395757212,0.8620951304365048,0.9923139968279688,0.5349631182816094,-0.9534822817909967,-0.2522764176030719,0.0,0.9294378143858303,-0.23479041196992034,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,0.07713916430712653,0.5256110873424586,-0.8306358634014172,-0.7293838703472588,-0.2522764176030719,0.0,0.05654358455812252,-0.3511168965575966,0
1.3305369048811728,-0.6390563667769196,2.9479044837087964,-1.2285855657630103,1.377923395757212,-1.7544247566614228,-0.521877665058353,1.059580727078172,-0.6621543469141374,-0.2522764176030719,0.0,-1.689244875097293,-0.3511168965575966,0
1.3305369048811728,1.564807193837219,-0.33922401676389713,-1.2285855657630103,0.5085870396994754,-0.010078165262804395,-0.521877665058353,-0.8909498184257508,-0.2139575240266618,-0.2522764176030719,0.0,-0.11803526140741905,-0.9327493194959781,0
-1.0590460158712665,1.564807193837219,-0.33922401676389713,-1.2285855657630103,1.377923395757212,-0.010078165262804395,0.9508292937625902,0.6464870351190566,-0.8638429172135015,-0.2522764176030719,0.0,-0.11803526140741905,-0.9327493194959781,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,-0.36074931635826113,-0.8822514609621136,0.733034602669352,0.7022489935377801,0.36869834572705656,-0.2522764176030719,0.0,-0.9909294912351269,-1.1072390463774926,0
-1.0590460158712665,-0.6390563667769196,-0.33922401676389713,0.813944122303726,0.5085870396994754,-0.7950341313921827,-0.521877665058353,-1.0468557021678964,-0.30359688860415696,-0.2522764176030719,0.0,-0.9036400682523561,0.5213317378499754,0
